,t1,t2,AR1,HW,theta,RF
2794,31,59,555.6882266556512,203.34111429237245,217.34933605525947,576.8705244215066
2795,31,60,567.9920928476147,86.89149374315518,245.50763382310586,593.5588886195399
2796,31,61,491.937817489072,144.2003267418597,219.4275046210749,654.8358951032355
2797,31,62,567.740717718629,85.0352456188438,266.9637880915106,637.7674732351201
2798,31,63,547.7242206991228,137.11227440934374,290.0388499991694,638.7175648449976
2799,31,64,366.81450216217644,73.60921198957756,206.62003544230404,517.7492396308581
2800,31,65,310.40883119217557,136.98560270392522,154.40191670868006,307.6921944672561
2801,31,66,331.400561670401,162.2526079606662,165.84643353191692,291.5379617216778
2802,31,67,91.43402404613585,286.4079147025707,101.80111826112065,97.10457675698137
2803,31,68,156.5854396721678,320.3668221910202,153.84677728856607,125.2884321290534
2804,31,69,109.03016182419509,352.0561863756323,184.47629267699148,131.78193098749801
2805,31,70,273.39192418501653,462.7955457877058,285.7246726588733,196.20039657492725
2806,31,71,80.04010613207464,376.28532576471366,227.15967005782014,202.78465286558804
2807,31,72,196.40262577341494,206.59149117110977,161.85577612464695,169.29769857616313
2808,31,73,188.93094525954712,186.28036364686318,171.58729772759202,179.8958381959455
2809,31,74,373.9002849374384,328.2916216399414,184.0807602704013,244.79636283671087
2810,31,75,275.05976303762776,316.1149183090202,176.25537113087148,274.1794018236955
2811,31,76,282.89232769803374,297.7730870943623,182.83559066038694,257.4359394796261
2812,31,77,314.6654027571401,319.03486657056953,228.03186558614078,242.6969006341729
2813,31,78,213.26807149473032,229.7429137235138,208.04796059007788,131.60933564466873
2814,31,79,203.4871747516192,350.27810925358386,316.05340209379307,171.89253474466744
2815,31,80,325.4202906900557,473.08785319463715,433.98922155786937,261.27756645417156
2816,31,81,367.6395049729911,532.5170413890954,489.15626465409304,319.453999501618
2817,31,82,333.1156852801702,550.5794124300298,502.20637870243183,358.6819555602958
2818,31,83,247.10671019560615,463.353135393048,422.02321628899557,431.9205353729317
2819,31,84,341.1873619193486,465.92914147832454,438.34370934787466,448.87861286578703
2820,31,85,195.10081858952304,204.03988932909172,340.1826694574973,510.35739634285534
2821,31,86,149.22748855538487,165.59421113194,228.08387948088253,446.4143642432631
2822,31,87,191.34499345666404,188.8088586461286,228.05820556189133,472.8010106790496
2823,31,88,151.43870228479855,339.2235209893172,140.0026259358748,187.1773943571444
2824,31,89,186.1109458123497,328.8365792105023,191.53890504046456,192.74288004564085
2825,31,90,295.969926198111,283.5166834853192,285.7767023061816,576.5492185106074
2826,31,91,232.44614400226052,197.40335838403163,252.10063525136286,281.5370160497533
2827,31,92,309.3751069891317,170.16793723052504,316.2456616941146,309.1636957681623
2828,31,93,483.48765708698664,492.2687345670523,490.0701211457344,417.16100358514905
2829,31,94,451.9058505014068,382.6778770882626,519.1728083419551,546.597221372142
2830,31,95,457.3755573522368,309.2920703914522,493.0852863397419,628.399056667405
2831,31,96,724.1833955590148,513.6035728757341,695.8485832632252,749.6853424215936
2832,31,97,818.8617261590006,587.4730185010666,824.0237347822526,877.6373119006886
2833,31,98,1202.5789085857002,895.1252937997018,1130.2264644989427,1089.410013250134
2834,31,99,1293.1990993964462,980.3583680568811,1253.8274574820653,1228.3395937157725
2835,31,100,1354.7354728401633,955.7239577490825,1307.0479301692878,1357.9593303970503
2836,31,101,1331.325271196578,843.5037207844066,1253.5994801995416,1498.4766106998316
2837,31,102,1132.699222718869,649.7566988149797,1095.6575169923249,1572.4655865006243
2838,31,103,279.6809966087426,988.5932654865542,504.98941441731,855.4399649059378
2839,31,104,445.3083710068132,1592.3451857301693,276.7734858256414,394.4531722793615
2840,31,105,715.3947949602441,1663.7427533587143,361.37110756118074,292.42973643114846
2841,31,106,1284.3674147355937,1878.491970323017,663.9433701346097,476.1102964643525
2842,31,107,491.7209990564111,1195.2667719832575,426.42313858040444,535.457329313015
2843,31,108,302.38008497635525,671.7575946824128,294.0170845712818,340.8021863626518
2844,31,109,381.00349256097536,603.9341063554022,341.6100974901771,337.22406887217306
2845,31,110,435.06196392540875,1158.5404641339755,343.013139627446,279.1254824111428
2846,31,111,463.59387588165686,1114.1310252891867,413.1552425710379,346.3849022101367
2847,31,112,407.51782443293143,250.55703285055367,379.45606305132475,315.08753467941466
2848,31,113,601.2683913816876,493.6868355815096,523.038249108099,436.45710093190695
2849,31,114,250.47043096845607,363.412176532506,187.2516036496611,176.29762002799842
2850,31,115,335.04686318513694,536.2656114558548,310.14980741358875,80.72801616303785
2851,31,116,427.33811544125155,630.3341617205394,398.85079386063927,102.3018298190777
2852,31,117,514.3787366986378,713.2902992540011,492.59500698049186,94.3361582554287
2853,31,118,409.3463457933369,636.9438505751339,474.3725508179443,362.2348401110234
2854,31,119,445.5895903649383,544.4243478323854,508.77955873608795,552.186554276397
2855,31,120,472.08035015313976,569.240641462287,539.6973158156262,708.6407614685785
2856,31,121,583.7585331839456,684.9266398779288,662.7232377745646,964.4191498139031
2857,31,122,829.441154048599,906.9614337865731,883.9842289687926,1148.4877802052363
2858,31,123,771.7455409475634,873.9275994927989,857.1237735472625,1259.7876262421335
2859,31,124,431.9656341437299,549.2399514495334,550.8012059635995,1261.426147267941
2860,31,125,444.3278332253933,510.34447967147975,516.4326678079201,1214.6107464855247
2861,31,126,435.08696450836345,477.71554456887134,483.3169980539042,1162.4699863995684
2862,31,127,276.1113026323131,776.0605496766516,211.77418634054172,393.12924811798683
2863,31,128,374.8106927643337,972.7434500792886,337.790805472751,457.05747805584855
2864,32,56,552.1867538259021,465.17489107511454,500.4941531679332,481.14749697227165
2865,32,57,565.1277338410475,266.1785392233631,312.3771281705036,525.6124820556118
2866,32,58,542.2302714458436,305.27614025178974,227.67346962893632,518.2293763886554
2867,32,59,527.8403539522801,282.0679321006428,211.81582117195097,503.01430222386404
2868,32,60,540.9525748684273,174.47711809456484,238.16765110548013,583.27218757088
2869,32,61,456.2807538646803,130.45075719297247,213.57325698131783,600.6072174993742
2870,32,62,539.842162383595,193.70303725679113,259.2514626246846,652.7485496022939
2871,32,63,520.5417471486227,219.95436987603352,282.70656689972736,709.5877002252273
2872,32,64,338.2216438984064,71.87716732778136,201.73821811131756,597.8059710723995
2873,32,65,286.95942700486836,124.26425238784252,150.01822459264557,342.67722951150733
2874,32,66,312.4879142485857,132.73976121778003,161.75966554715734,245.54928110737418
2875,32,67,97.76815241530554,276.9846108540107,104.64430625461623,125.56011897682
2876,32,68,148.924192771048,307.8899750181948,157.87229397256093,123.84995165729829
2877,32,69,114.15050341805654,341.15018013408644,189.52447303936748,130.95359694333447
2878,32,70,279.42054309199165,457.4242910206063,290.2648557224616,197.7653708544643
2879,32,71,84.306046249875,315.5433836016094,233.68778311991767,201.43735554503638
2880,32,72,189.50078687812197,212.1015037689824,164.62659602192016,178.7066615590352
2881,32,73,185.97651091242471,204.5304612771338,173.09727523504577,178.81506176704985
2882,32,74,362.06582269193007,360.2870055170434,178.35119427753582,220.11241647708277
2883,32,75,267.4917401595171,323.0594084259453,172.3632542739351,237.54107603460315
2884,32,76,275.9734035485552,293.81405660844064,179.90720175284582,234.99263295733002
2885,32,77,308.60764338730604,317.6351254409205,226.04978448109037,245.32301334207733
2886,32,78,211.10800580498457,243.19216059551513,209.2099379373541,131.24436219232845
2887,32,79,204.68401706306963,364.61978079951217,318.47636990858484,162.6914109247419
2888,32,80,325.65285738841817,489.7262387670101,436.7760322942396,267.69738560522364
2889,32,81,368.265086772081,550.135418405934,492.3177014128504,326.8151506239132
2890,32,82,337.3073391390703,570.2405004687721,506.5506226751602,390.98378852113086
2891,32,83,255.24217249856846,482.54974546005917,427.375204340442,436.80222583186173
2892,32,84,346.2574592737477,481.40878150435077,441.7935215725366,460.5038249808583
2893,32,85,204.35353365207612,372.67697329052453,344.7197071536633,543.8044811255038
2894,32,86,156.43761085043508,242.17263135740023,231.6305191223589,510.95098277502325
2895,32,87,197.4907760202188,237.12688762786146,229.98731887250034,532.9171595900615
2896,32,88,145.85360378379542,327.8471668503799,140.83539093392224,202.5396944632048
2897,32,89,188.98461087914112,319.3840068319104,192.13998894147335,190.46541738889064
2898,32,90,304.08540433076064,290.6293603461203,285.76989357130213,579.6688096024192
2899,32,91,239.1321662234772,193.47401253759023,253.4832615009028,291.7974631643515
2900,32,92,320.8944772409,318.99514016245257,317.0636551188297,318.5673860845053
2901,32,93,492.78344043427734,501.5981879038663,489.8955804103226,421.1074739937975
2902,32,94,465.88891055233523,528.2835888261185,520.6245228893604,560.383775810836
2903,32,95,474.62923539917017,316.44519841835455,495.45859626780435,607.2934881451225
2904,32,96,738.7436086092454,523.0796140562119,696.708794829591,738.1209509237614
2905,32,97,839.0543375247626,595.9540292212904,826.1186458590448,945.508971123185
2906,32,98,1219.9964378388988,900.7592943419846,1130.9719056977467,1189.8958437987858
2907,32,99,1314.8849140796053,988.2693568507465,1255.280393242188,1270.2653627316424
2908,32,100,1380.5922932373996,966.5798399642085,1309.1175603992012,1372.7223647721457
2909,32,101,1358.0120966915865,853.9261211925564,1255.2443243430782,1510.600780675268
2910,32,102,1160.1719584239338,657.5797318826386,1097.149511073539,1621.253177517335
2911,32,103,296.79895462432575,984.7422061367297,507.2513172972352,925.9291485150906
2912,32,104,418.8400648280497,1589.0842132677883,277.1155649554046,494.23960163113964
2913,32,105,688.4978993041166,1728.226127727298,361.6708734731359,290.9185813538941
2914,32,106,1259.8671957420536,1902.3431495369628,664.0711356928473,443.8041790321704
2915,32,107,474.2515627709112,1190.6288222691383,428.0541867816414,577.0306992149416
2916,32,108,293.3666771207201,671.2432482038844,294.9459399686131,373.08342088127904
2917,32,109,373.4496589589241,603.8990116499051,342.00597317252743,346.5411849968539
2918,32,110,446.2790971209034,1157.7186272417473,341.45490130578133,273.8618525710381
2919,32,111,474.4360413076312,1115.8608242774683,411.91482807365395,316.55093695694717
2920,32,112,416.97949152604724,250.58233975933226,378.5101037161383,314.99198183102664
2921,32,113,609.7749051746799,756.2696692823337,521.7121325832946,427.74520229148595
2922,32,114,241.505579601482,364.8111164662078,187.7492623412289,169.92003564978478
2923,32,115,326.20192013719947,537.9473323870683,311.16681567176664,78.83149911817864
2924,32,116,418.8582165691549,632.2632395213948,400.0570296755458,92.5577923701453
2925,32,117,506.52130854264175,714.6979721454627,493.8974686892746,84.81480804748652
2926,32,118,402.1464357356014,637.9812948758645,476.10184150073053,338.34449130180377
2927,32,119,438.6612239381142,627.9600390192329,510.36837548070326,538.1860474622135
2928,32,120,465.2990838382584,631.4506590960494,541.2167621084802,691.0765745923849
2929,32,121,577.1975973118614,677.2561190742643,664.2464254155913,958.0805228709522
2930,32,122,822.9036592260367,899.1440777958968,885.2484686223501,1161.1131553856774
2931,32,123,765.4555014735396,866.4201347320766,858.6222690444497,1258.7678565280244
2932,32,124,425.6296312410831,542.1189009704631,552.7812742172554,1211.4886434570653
2933,32,125,438.26554051310455,503.44989500451237,517.7996384666186,1149.7605501907096
2934,32,126,430.90988365231857,472.47648316571997,484.2408141009693,1091.0288010354811
2935,32,127,282.39442690861193,770.2457276149481,210.654307478522,380.8782154955179
2936,32,128,381.7350436589489,967.8698718666922,336.60603755055087,453.2279856741954
2937,33,57,558.362578305628,258.0497427365915,306.3044561930123,448.4517857051543
2938,33,58,534.4626153085467,307.3255405349731,222.23518948966222,443.86324409470154
2939,33,59,520.3931373136718,281.24514148391245,206.70426330181806,504.9529912744577
2940,33,60,533.8481051794521,165.781023874538,233.2583708316467,543.8259264479291
2941,33,61,453.2588573230358,125.45221898856212,208.48181402506054,665.1392771140612
2942,33,62,535.0108098961779,185.13568006109904,254.35637410280634,695.2407749587203
2943,33,63,517.5234911646511,211.6333515203626,277.9671328612292,725.9839539415152
2944,33,64,342.0332460952336,135.67769676077313,196.54749629455435,675.1274156031438
2945,33,65,291.00085539724944,103.17181191229514,145.88773750265568,394.933171724841
2946,33,66,314.6192492824287,131.42511157346377,158.9208096267181,309.56785770566324
2947,33,67,93.33429775646536,271.6917026703635,107.72543403204917,104.80015359297929
2948,33,68,151.14625052696016,221.98553101851522,160.7193359234527,123.13794757989022
2949,33,69,111.3341109255385,263.3689006024553,193.24214018262504,129.2461335780358
2950,33,70,270.47233462784214,449.1518234367759,294.6803544674444,198.19026751427742
2951,33,71,82.84326279360602,323.74906538510743,237.35315358459658,197.60657434050526
2952,33,72,190.05458113128694,217.87837891239462,165.80054200704237,168.09962851302703
2953,33,73,187.12202625301165,208.91969600265915,173.98497364113396,182.40305568315551
2954,33,74,359.7119459186539,371.0266534441556,176.22574247700484,242.16591201751154
2955,33,75,268.5242920112867,321.70724126860415,170.25116416893758,269.17245709701615
2956,33,76,276.73795239032665,290.9968232771944,178.32329513355324,245.8766325406328
2957,33,77,308.4630216909068,316.1110774699179,225.3419738127244,240.71347586315068
2958,33,78,202.5050116188134,247.71028657506307,211.60059247303397,124.62320242976375
2959,33,79,200.10672072653472,369.4572980917913,320.64255845354427,171.51146065240673
2960,33,80,320.0020915396702,494.74098596216504,438.8346456629746,286.63284301242203
2961,33,81,363.33004949207674,555.1741133388149,494.1618354732931,355.96617928806177
2962,33,82,335.65761460586003,575.260795093814,507.9556183166525,391.83482566345964
2963,33,83,257.2789501463183,487.16369026881654,428.30271351268186,442.86739689800424
2964,33,84,346.18628568431825,485.3673801649971,442.7984798377331,466.16878761967564
2965,33,85,208.41587111089274,376.11311654559233,345.2357371299477,547.7067878969433
2966,33,86,160.28214470696156,145.20994421934122,231.95669988621216,545.6431698496228
2967,33,87,200.36302999503528,169.29086040100918,230.3408624717196,510.24852226666576
